103.38321	8244.4727
103.40846	8245.9648
103.43371	8247.457
103.45895	8248.9492
103.4842	8250.4414
103.50945	8251.9336
103.5347	8253.4258
103.55994	8254.9189
103.5852	8256.4111
103.61044	8257.9033
103.63569	8259.3955
103.66093	8260.8877
103.68619	8262.3799
103.71143	8263.8721
103.73668	8265.3643
103.76193	8266.8564
103.78718	8268.3486
103.81242	8269.8418
103.83767	8271.334
103.86292	8272.8262
103.88817	8274.3184
103.91341	8275.8105
103.93867	8277.3027
103.96391	8278.7949
103.98916	8280.2871
104.0144	8281.7793
104.03966	8283.2715
104.0649	8284.7646
104.09015	8286.2568
104.1154	8287.749
104.14065	8289.2412
104.16589	8290.7334
104.19115	8292.2256
104.21639	8293.7178
104.24164	8295.21
104.26688	8296.7021
104.29214	8298.1953
104.31738	8299.6875
104.34263	8301.1797
104.36788	8302.6719
104.39313	8304.165
104.41837	8305.6572
104.44362	8307.1494
104.46887	8308.6416
104.49412	8310.1338
104.51936	8311.626
104.54462	8313.0654
104.56986	8313.8994
104.59511	8314.7334
104.62035	8315.5674
104.64561	8316.4014
104.67085	8317.2363
104.6961	8318.0703
104.72135	8318.9043
104.7466	8319.7393
104.77184	8320.5732
104.79709	8321.4072
104.82234	8322.2412
104.84759	8323.0762
104.87283	8323.9102
104.89809	8324.7441
104.92333	8325.5781
104.94858	8326.4121
104.97382	8327.2461
104.99908	8328.0811
105.02432	8328.915
105.04957	8329.749
105.07482	8330.583
105.10007	8331.417
105.12531	8332.251
105.15056	8333.0859
105.17581	8333.9199
105.20106	8334.7539
105.2263	8335.5879
105.25156	8336.4219
105.2768	8337.2559
105.30205	8338.0908
105.32729	8338.9248
105.35255	8339.7588
105.37779	8340.5928
105.40304	8341.4268
105.42829	8342.2607
105.45354	8343.0957
105.47878	8343.9297
105.50403	8344.7637
105.52928	8345.5977
105.55453	8346.4326
105.57977	8347.2666
105.60503	8348.1006
105.63027	8348.9355
105.65552	8349.7695
105.68076	8350.6035
105.70602	8351.4375
105.73126	8352.2715
105.75651	8353.1055
105.78176	8353.9404
105.80701	8354.7744
105.83225	8355.6084
105.8575	8355.5166
105.88275	8354.6045
105.908	8353.6924
105.93324	8352.7803
105.9585	8351.8691
105.98374	8350.957
106.00899	8350.0449
106.03423	8349.1328
106.05949	8348.2207
106.08473	8347.3086
106.10998	8346.3965
106.13523	8345.4854
106.16048	8344.5732
106.18572	8343.6611
106.21097	8342.75
106.23622	8341.8379
106.26147	8340.9258
106.28671	8340.0137
106.31197	8339.1016
106.33721	8338.1895
106.36246	8337.2783
106.3877	8336.3662
106.41296	8335.4541
106.4382	8334.542
106.46345	8333.6299
106.4887	8332.7178
106.51395	8331.8057
106.53919	8330.8936
106.56444	8329.9814
106.58969	8329.0703
106.61494	8328.1582
106.64018	8327.2461
106.66544	8326.335
106.69068	8325.4229
106.71593	8324.5107
106.74117	8323.5986
106.76643	8322.6865
106.79167	8321.7754
106.81692	8320.8633
106.84217	8319.9512
106.86742	8319.0391
106.89266	8318.127
106.91791	8317.2148
106.94316	8316.3027
106.96841	8315.3906
106.99365	8314.4795
107.01891	8313.5674
107.04415	8312.6553
107.0694	8311.7432
107.09464	8310.8311
107.1199	8309.9199
107.14514	8309.0078
107.17039	8308.75
107.19564	8308.4971
107.22089	8308.2461
107.24613	8307.9932
107.27138	8307.7402
107.29663	8307.4893
107.32188	8307.2363
107.34712	8306.9834
107.37238	8306.7324
107.39762	8306.4795
107.42287	8306.2266
107.44811	8305.9746
107.47337	8305.7227
107.49861	8305.4697
107.52386	8305.2178
107.54911	8304.9658
107.57436	8304.7129
107.5996	8304.4609
107.62485	8304.209
107.6501	8303.9561
107.67535	8303.7041
107.70059	8303.4512
107.72585	8303.1992
107.75109	8302.9473
107.77634	8302.6943
107.80158	8302.4424
107.82684	8302.1904
107.85208	8301.9375
107.87733	8301.6855
107.90258	8301.4336
107.92783	8301.1807
107.95307	8300.9287
107.97832	8300.6768
108.00357	8300.4238
108.02882	8300.1719
108.05406	8299.9199
108.07932	8299.667
108.10456	8299.415
108.12981	8299.1631
108.15505	8298.9102
108.18031	8298.6582
108.20555	8298.4063
108.2308	8298.1533
108.25605	8297.9014
108.2813	8297.6484
108.30654	8297.3965
108.33179	8297.1445
108.35704	8296.8916
108.38229	8296.6396
108.40753	8296.3877
108.43279	8296.1348
108.45803	8296.1396
108.48328	8296.4404
108.50852	8296.7412
108.53378	8297.042
108.55902	8297.3428
108.58427	8297.6436
108.60952	8297.9443
108.63477	8298.2451
108.66001	8298.5459
108.68526	8298.8467
108.71051	8299.1475
108.73576	8299.4482
108.761	8299.749
108.78625	8300.0498
108.8115	8300.3506
108.83675	8300.6514
108.86199	8300.9521
108.88725	8301.2529
108.91249	8301.5537
108.93774	8301.8545
108.96299	8302.1553
108.98824	8302.4551
109.01348	8302.7568
109.03873	8303.0566
109.06398	8303.3584
109.08923	8303.6582
109.11447	8303.96
109.13972	8304.2598
109.16497	8304.5615
109.19022	8304.8613
109.21546	8305.1631
109.24072	8305.4629
109.26596	8305.7637
109.29121	8306.0645
109.31646	8306.3652
109.34171	8306.666
109.36695	8306.9668
109.3922	8307.2676
109.41745	8307.5684
109.4427	8307.8691
109.46794	8308.1699
109.49319	8308.4707
109.51844	8308.7715
109.54369	8309.0732
109.56893	8309.373
109.59418	8309.6738
109.61943	8309.9746
109.64468	8310.2754
109.66993	8310.5762
109.69518	8310.877
109.72042	8311.1777
109.74567	8311.4785
109.77092	8311.2832
109.79617	8311.0605
109.82141	8310.8369
109.84666	8310.6133
109.87191	8310.3906
109.89716	8310.167
109.9224	8309.9443
109.94765	8309.7217
109.9729	8309.4971
109.99815	8309.2744
110.0234	8309.0518
110.04865	8308.8281
110.07389	8308.6055
110.09914	8308.3818
110.12439	8308.1592
110.14964	8307.9355
110.17488	8307.7129
110.20013	8307.4893
110.22538	8307.2656
110.25063	8307.043
110.27587	8306.8203
110.30112	8306.5967
110.32637	8306.373
110.35162	8306.1504
110.37687	8305.9268
110.40211	8305.7041
110.42736	8305.4814
110.45261	8305.2568
110.47786	8305.0342
110.50311	8304.8115
110.52835	8304.5879
110.5536	8304.3643
110.57885	8304.1416
110.6041	8303.918
110.62934	8303.6953
110.65459	8303.4727
110.67984	8303.249
110.70509	8303.0254
110.73034	8302.8027
110.75558	8302.5801
110.78083	8302.3564
110.80608	8302.1328
110.83133	8301.9102
110.85658	8301.6865
110.88182	8301.4639
110.90707	8301.2402
110.93232	8301.0166
110.95757	8300.7939
110.98281	8300.5713
111.00806	8300.3477
111.03331	8300.124
111.05856	8299.6328
111.08381	8298.7979
111.10905	8297.9629
111.1343	8297.1279
111.15955	8296.293
111.1848	8295.458
111.21004	8294.623
111.23529	8293.7881
111.26054	8292.9531
111.28579	8292.1172
111.31104	8291.2822
111.33628	8290.4473
111.36153	8289.6123
111.38678	8288.7773
111.41203	8287.9424
111.43728	8287.1074
111.46252	8286.2725
111.48777	8285.4375
111.51302	8284.6025
111.53827	8283.7676
111.56351	8282.9326
111.58876	8282.0977
111.61401	8281.2627
111.63926	8280.4268
111.66451	8279.5918
111.68975	8278.7568
111.715	8277.9219
111.74025	8277.0879
111.7655	8276.2529
111.79075	8275.418
111.81599	8274.582
111.84124	8273.7471
111.86649	8272.9121
111.89174	8272.0771
111.91698	8271.2422
111.94223	8270.4072
111.96748	8269.5723
111.99273	8268.7373
112.01797	8267.9023
112.04322	8267.0674
112.06847	8266.2324
112.09372	8265.3975
112.11897	8264.5625
112.14422	8263.7275
112.16946	8262.8916
112.19471	8262.0566
112.21996	8261.2217
112.24521	8260.3867
112.27045	8259.5518
112.2957	8258.7168
112.32095	8257.8818
112.3462	8257.0469
112.37144	8259.7529
112.3967	8262.668
112.42194	8265.584
112.44719	8268.5
112.47243	8271.415
112.49769	8274.3311
112.52293	8277.2471
112.54818	8280.1621
112.57343	8283.0781
112.59868	8285.9932
112.62392	8288.9092
112.64917	8291.8242
112.67442	8294.7402
112.69967	8297.6563
112.72491	8300.5713
112.75017	8303.4873
112.77541	8306.4023
112.80066	8309.3184
112.8259	8312.2344
112.85116	8315.1494
112.8764	8318.0654
112.90165	8320.9805
112.9269	8323.8965
112.95215	8326.8125
112.97739	8329.7275
113.00264	8332.6436
113.02789	8335.5586
113.05314	8338.4746
113.07838	8341.3906
113.10364	8344.3057
113.12888	8347.2217
113.15413	8350.1367
113.17937	8353.0527
113.20463	8355.9678
113.22987	8358.8838
113.25512	8361.7998
113.28037	8364.7148
113.30562	8367.6309
113.33086	8370.5459
113.35611	8373.4619
113.38136	8376.377
113.40661	8379.293
113.43185	8382.209
113.45711	8385.124
113.48235	8388.04
113.5076	8390.9561
113.53284	8393.8711
113.5581	8396.7871
113.58334	8399.7021
113.60859	8402.6182
113.63384	8405.5332
113.65909	8407.2705
113.68433	8407.8145
113.70958	8408.3584
113.73483	8408.9023
113.76008	8409.4463
113.78532	8409.9902
113.81058	8410.5342
113.83582	8411.0781
113.86107	8411.6221
113.88631	8412.166
113.91157	8412.71
113.93681	8413.2539
113.96206	8413.7979
113.98731	8414.3428
114.01256	8414.8857
114.0378	8415.4297
114.06305	8415.9736
114.0883	8416.5176
114.11355	8417.0615
114.13879	8417.6055
114.16405	8418.1504
114.18929	8418.6943
114.21454	8419.2383
114.23978	8419.7813
114.26504	8420.3252
114.29028	8420.8691
114.31553	8421.4131
114.34078	8421.958
114.36603	8422.502
114.39127	8423.0459
114.41652	8423.5898
114.44177	8424.1338
114.46702	8424.6768
114.49226	8425.2207
114.51752	8425.7656
114.54276	8426.3096
114.56801	8426.8535
114.59325	8427.3975
114.61851	8427.9414
114.64375	8428.4854
114.669	8429.0293
114.69425	8429.5732
114.7195	8430.1172
114.74474	8430.6611
114.76999	8431.2051
114.79524	8431.749
114.82049	8432.293
114.84573	8432.8369
114.87099	8433.3809
114.89623	8433.9248
114.92148	8434.4688
114.94672	8434.9189
114.97198	8431.3213
114.99722	8427.7246
115.02247	8424.126
115.04772	8420.5293
115.07297	8416.9316
115.09821	8413.334
115.12346	8409.7373
115.14871	8406.1396
115.17396	8402.542
115.1992	8398.9453
115.22446	8395.3467
115.2497	8391.75
115.27495	8388.1523
115.30019	8384.5557
115.32545	8380.958
115.35069	8377.3604
115.37594	8373.7637
115.40119	8370.165
115.42644	8366.5684
115.45168	8362.9707
115.47693	8359.373
115.50218	8355.7764
115.52743	8352.1787
115.55267	8348.5811
115.57793	8344.9834
115.60317	8341.3857
115.62842	8337.7891
115.65366	8334.1914
115.67892	8330.5938
115.70416	8326.9971
115.72941	8323.3994
115.75466	8319.8018
115.77991	8316.2041
115.80515	8312.6064
115.8304	8309.0098
115.85565	8305.4121
115.8809	8301.8145
115.90614	8298.2178
115.9314	8294.6201
115.95664	8291.0225
115.98189	8287.4248
116.00713	8283.8271
116.03239	8280.2305
116.05763	8276.6328
116.08288	8273.0352
116.10813	8269.4385
116.13338	8265.8398
116.15862	8262.2432
116.18387	8258.6455
116.20912	8255.0488
116.23437	8251.4512
116.25961	8251.2754
116.28487	8253.4131
116.31011	8255.5508
116.33536	8257.6895
116.3606	8259.8271
116.38586	8261.9648
116.4111	8264.1025
116.43635	8266.2402
116.4616	8268.3779
116.48685	8270.5166
116.51209	8272.6543
116.53734	8274.791
116.56259	8276.9297
116.58784	8279.0674
116.61308	8281.2051
116.63834	8283.3428
116.66358	8285.4805
116.68883	8287.6191
116.71407	8289.7568
116.73933	8291.8945
116.76457	8294.0322
116.78982	8296.1699
116.81507	8298.3076
116.84032	8300.4463
116.86556	8302.584
116.89081	8304.7217
116.91606	8306.8594
116.94131	8308.9971
116.96655	8311.1348
116.99181	8313.2734
117.01705	8315.4111
117.0423	8317.5488
117.06754	8319.6865
117.0928	8321.8242
117.11804	8323.9619
117.14329	8326.1006
117.16854	8328.2383
117.19379	8330.376
117.21903	8332.5137
117.24428	8334.6514
117.26953	8336.79
117.29478	8338.9268
117.32002	8341.0645
117.34528	8343.2031
117.37052	8345.3408
117.39577	8347.4785
117.42101	8349.6162
117.44627	8351.7539
117.47151	8353.8916
117.49676	8356.0303
117.52201	8358.168
117.54726	8360.0918
117.5725	8360.7334
117.59775	8361.376
117.623	8362.0176
117.64825	8362.6592
117.67349	8363.3018
117.69875	8363.9434
117.72399	8364.5859
117.74924	8365.2275
117.77448	8365.8691
117.79974	8366.5117
117.82498	8367.1533
117.85023	8367.7949
117.87548	8368.4375
117.90073	8369.0791
117.92597	8369.7217
117.95122	8370.3633
117.97647	8371.0049
118.00172	8371.6475
118.02696	8372.29
118.05222	8372.9307
118.07746	8373.5732
118.10271	8374.2158
118.12795	8374.8574
118.15321	8375.499
118.17845	8376.1416
118.2037	8376.7832
118.22895	8377.4258
118.2542	8378.0674
118.27944	8378.709
118.30469	8379.3516
118.32994	8379.9932
118.35519	8380.6348
118.38043	8381.2773
118.40569	8381.9189
118.43093	8382.5605
118.45618	8383.2031
118.48142	8383.8447
118.50668	8384.4873
118.53192	8385.1289
118.55717	8385.7705
118.58242	8386.4131
118.60767	8387.0547
118.63291	8387.6963
118.65816	8388.3389
118.68341	8388.9805
118.70866	8389.623
118.7339	8390.2646
118.75916	8390.9063
118.7844	8391.5488
118.80965	8392.1904
118.83489	8392.832
118.86015	8391.627
118.88539	8389.7686
118.91064	8387.9102
118.93589	8386.0518
118.96114	8384.1934
118.98638	8382.335
119.01163	8380.4775
119.03688	8378.6191
119.06213	8376.7607
119.08737	8374.9023
119.11263	8373.0439
119.13787	8371.1855
119.16312	8369.3271
119.18836	8367.4697
119.21362	8365.6104
119.23886	8363.752
119.26411	8361.8936
119.28936	8360.0361
119.31461	8358.1777
119.33985	8356.3193
119.3651	8354.4609
119.39035	8352.6025
119.4156	8350.7441
119.44084	8348.8857
119.46609	8347.0283
119.49134	8345.1699
119.51659	8343.3115
119.54183	8341.4521
119.56709	8339.5947
119.59233	8337.7363
119.61758	8335.8779
119.64283	8334.0195
119.66808	8332.1611
119.69332	8330.3027
119.71857	8328.4443
119.74382	8326.5859
119.76907	8324.7285
119.79431	8322.8701
119.81956	8321.0117
119.84481	8319.1523
119.87006	8317.2949
119.8953	8315.4365
119.92056	8313.5781
119.9458	8311.7207
119.97105	8309.8613
119.9963	8308.0029
120.02155	8306.1445
120.04679	8304.2871
120.07204	8302.4287
120.09729	8300.5703
120.12254	8298.7119
120.14778	8297.3301
120.17303	8296.8535
120.19828	8296.3779
120.22353	8295.9014
120.24877	8295.4248
120.27402	8294.9482
120.29927	8294.4717
120.32452	8293.9961
120.34977	8293.5195
120.37502	8293.043
120.40026	8292.5664
120.42551	8292.0908
120.45076	8291.6143
120.47601	8291.1377
120.50125	8290.6611
120.5265	8290.1846
120.55175	8289.709
120.577	8289.2324
120.60225	8288.7559
120.62749	8288.2793
120.65274	8287.8037
120.67799	8287.3271
120.70324	8286.8506
120.72849	8286.374
120.75373	8285.8984
120.77898	8285.4219
120.80423	8284.9453
120.82948	8284.4688
120.85472	8283.9922
120.87997	8283.5166
120.90522	8283.04
120.93047	8282.5635
120.95572	8282.0869
120.98096	8281.6113
121.00621	8281.1348
121.03146	8280.6582
121.05671	8280.1816
121.08195	8279.7051
121.1072	8279.2295
121.13245	8278.7529
121.1577	8278.2764
121.18295	8277.7998
121.20819	8277.3242
121.23344	8276.8477
121.25869	8276.3711
121.28394	8275.8945
121.30919	8275.4189
121.33443	8274.9424
121.35968	8274.4658
121.38493	8273.9893
121.41018	8273.5127
121.43542	8273.0371
121.46067	8274.7695
121.48592	8276.6875
121.51117	8278.6045
121.53642	8280.5215
121.56166	8282.4385
121.58691	8284.3555
121.61216	8286.2734
121.63741	8288.1904
121.66266	8290.1074
121.6879	8292.0244
121.71315	8293.9424
121.7384	8295.8594
121.76365	8297.7764
121.78889	8299.6934
121.81414	8301.6104
121.83939	8303.5283
121.86464	8305.4453
121.88988	8307.3623
121.91513	8309.2793
121.94038	8311.1973
121.96563	8313.1143
121.99088	8315.0313
122.01613	8316.9482
122.04137	8318.8662
122.06662	8320.7832
122.09187	8322.7002
122.11712	8324.6172
122.14236	8326.5352
122.16761	8328.4521
122.19286	8330.3691
122.21811	8332.2871
122.24335	8334.2041
122.2686	8336.1211
122.29385	8338.0381
122.3191	8339.9561
122.34435	8341.873
122.3696	8343.79
122.39484	8345.707
122.42009	8347.625
122.44534	8349.542
122.47059	8351.459
122.49583	8353.377
122.52108	8355.2939
122.54633	8357.2109
122.57158	8359.1279
122.59682	8361.0459
122.62207	8362.9629
122.64732	8364.8799
122.67257	8366.7969
122.69781	8368.7148
122.72307	8370.6318
122.74831	8372.1367
122.77356	8373.3047
122.79881	8374.4727
122.82406	8375.6406
122.8493	8376.8096
122.87455	8377.9775
122.8998	8379.1455
122.92505	8380.3145
122.95029	8381.4824
122.97554	8382.6504
123.00079	8383.8184
123.02604	8384.9863
123.05128	8386.1543
123.07654	8387.3232
123.10178	8388.4912
123.12703	8389.6592
123.15228	8390.8281
123.17753	8391.9961
123.20277	8393.1641
123.22802	8394.332
123.25327	8395.5
123.27852	8396.668
123.30376	8397.8369
123.32901	8399.0049
123.35426	8400.1729
123.37951	8401.3418
123.40475	8402.5098
123.43001	8403.6777
123.45525	8404.8457
123.4805	8406.0137
123.50574	8407.1816
123.531	8408.3506
123.55624	8409.5186
123.58149	8410.6865
123.60674	8411.8545
123.63199	8413.0225
123.65723	8414.1914
123.68248	8415.3594
123.70773	8416.5273
123.73298	8417.6963
123.75822	8418.8643
123.78348	8420.0322
123.80872	8421.2002
123.83397	8422.3682
123.85921	8423.5361
123.88447	8424.7051
123.90971	8425.873
123.93496	8427.041
123.96021	8428.21
123.98546	8429.3779
124.0107	8430.5459
124.03595	8431.3496
124.0612	8430.5801
124.08645	8429.8105
124.11169	8429.041
124.13695	8428.2715
124.16219	8427.501
124.18744	8426.7314
124.21268	8425.9619
124.23794	8425.1924
124.26318	8424.4229
124.28843	8423.6533
124.31368	8422.8838
124.33893	8422.1133
124.36417	8421.3438
124.38942	8420.5742
124.41467	8419.8047
124.43992	8419.0352
124.46516	8418.2656
124.49042	8417.4961
124.51566	8416.7256
124.54091	8415.9561
124.56615	8415.1865
124.59141	8414.417
124.61665	8413.6475
124.6419	8412.8779
124.66715	8412.1084
124.6924	8411.3389
124.71764	8410.5684
124.74289	8409.7988
124.76814	8409.0293
124.79339	8408.2598
124.81863	8407.4902
124.84389	8406.7207
124.86913	8405.9512
124.89438	8405.1807
124.91962	8404.4111
124.94488	8403.6416
124.97012	8402.8721
124.99537	8402.1025
125.02062	8401.333
125.04587	8400.5635
125.07111	8399.793
125.09636	8399.0234
125.12161	8398.2539
125.14686	8397.4844
125.1721	8396.7148
125.19736	8395.9453
125.2226	8395.1758
125.24785	8394.4063
125.27309	8393.6357
125.29835	8392.8662
125.32359	8392.0967
125.34884	8392.5195
125.37409	8393.1133
125.39934	8393.707
125.42458	8394.3018
125.44983	8394.8955
125.47508	8395.4893
125.50033	8396.083
125.52557	8396.6768
125.55083	8397.2705
125.57607	8397.8652
125.60132	8398.459
125.62656	8399.0537
125.65182	8399.6475
125.67706	8400.2412
125.70231	8400.835
125.72756	8401.4287
125.75281	8402.0225
125.77805	8402.6172
125.8033	8403.2109
125.82855	8403.8047
125.8538	8404.3984
125.87904	8404.9922
125.9043	8405.5869
125.92954	8406.1807
125.95479	8406.7744
125.98003	8407.3691
126.00529	8407.9629
126.03053	8408.5566
126.05578	8409.1504
126.08103	8409.7441
126.10628	8410.3389
126.13152	8410.9326
126.15677	8411.5264
126.18202	8412.1201
126.20727	8412.7139
126.23251	8413.3076
126.25777	8413.9023
126.28301	8414.4961
126.30826	8415.0898
126.3335	8415.6846
126.35876	8416.2783
126.384	8416.8721
126.40925	8417.4658
126.4345	8418.0596
126.45975	8418.6543
126.48499	8419.248
126.51024	8419.8418
126.53549	8420.4355
126.56074	8421.0293
126.58598	8421.623
126.61124	8422.2178
126.63648	8422.2451
126.66173	8421.7773
126.68697	8421.3096
126.71223	8420.8428
126.73747	8420.375
126.76272	8419.9072
126.78797	8419.4395
126.81322	8418.9727
126.83846	8418.5049
126.86371	8418.0371
126.88896	8417.5693
126.91421	8417.1016
126.93945	8416.6338
126.96471	8416.167
126.98995	8415.6992
127.0152	8415.2314
127.04044	8414.7637
127.0657	8414.2969
127.09094	8413.8291
127.11619	8413.3613
127.14144	8412.8945
127.16669	8412.4268
127.19193	8411.958
127.21718	8411.4912
127.24243	8411.0234
127.26768	8410.5557
127.29292	8410.0889
127.31818	8409.6211
127.34342	8409.1533
127.36867	8408.6855
127.39391	8408.2188
127.41917	8407.751
127.44441	8407.2832
127.46966	8406.8154
127.49491	8406.3486
127.52016	8405.8799
127.5454	8405.4131
127.57065	8404.9453
127.5959	8404.4775
127.62115	8404.0098
127.64639	8403.543
127.67165	8403.0752
127.69689	8402.6074
127.72214	8402.1396
127.74738	8401.6729
127.77264	8401.2051
127.79788	8400.7373
127.82313	8400.2695
127.84838	8399.8018
127.87363	8399.334
127.89887	8398.8672
127.92412	8398.7002
127.94937	8399.7139
127.97462	8400.7285
127.99986	8401.7422
128.02512	8402.7559
128.05035	8403.7695
128.07561	8404.7842
128.10086	8405.7979
128.1261	8406.8125
128.15135	8407.8262
128.17661	8408.8398
128.20184	8409.8535
128.2271	8410.8682
128.25235	8411.8818
128.27759	8412.8965
128.30284	8413.9111
128.32809	8414.9248
128.35333	8415.9385
128.37859	8416.9521
128.40382	8417.9668
128.42908	8418.9805
128.45433	8419.9951
128.47957	8421.0088
128.50482	8422.0225
128.53008	8423.0361
128.55531	8424.0508
128.58057	8425.0645
128.60582	8426.0791
128.63106	8427.0928
128.65631	8428.1064
128.68156	8429.1201
128.7068	8430.1348
128.73206	8431.1484
128.75729	8432.1631
128.78255	8433.1768
128.8078	8434.1904
128.83304	8435.2041
128.85829	8436.2188
128.88354	8437.2324
128.90878	8438.2471
128.93404	8439.2607
128.95929	8440.2744
128.98453	8441.2881
129.00978	8442.3027
129.03503	8443.3164
129.06027	8444.3311
129.08553	8445.3447
129.11076	8446.3584
129.13602	8447.3721
129.16127	8448.3867
129.18651	8449.4004
129.21176	8450.415
129.23701	8448.4199
129.26225	8446.1689
129.28751	8443.918
129.31276	8441.667
129.338	8439.416
129.36325	8437.165
129.3885	8434.9141
129.41374	8432.6631
129.439	8430.4131
129.46423	8428.1611
129.48949	8425.9111
129.51474	8423.6602
129.53998	8421.4092
129.56523	8419.1582
129.59048	8416.9072
129.61572	8414.6563
129.64098	8412.4053
129.66623	8410.1543
129.69147	8407.9033
129.71672	8405.6523
129.74197	8403.4014
129.76721	8401.1504
129.79247	8398.8994
129.8177	8396.6494
129.84296	8394.3975
129.86821	8392.1475
129.89345	8389.8955
129.9187	8387.6455
129.94395	8385.3945
129.96919	8383.1436
129.99445	8380.8926
130.0197	8378.6416
130.04494	8376.3906
130.07019	8374.1396
130.09544	8371.8887
130.12068	8369.6377
130.14594	8367.3867
130.17117	8365.1357
130.19643	8362.8857
130.22168	8360.6338
130.24692	8358.3838
130.27217	8356.1318
130.29742	8353.8818
130.32266	8351.6299
130.34792	8349.3799
130.37317	8347.1279
130.39841	8344.8779
130.42366	8342.627
130.44891	8340.376
130.47415	8338.125
130.4994	8335.874
130.52464	8334.7969
130.5499	8334.4648
130.57515	8334.1338
130.60039	8333.8018
130.62564	8333.4707
130.65089	8333.1387
130.67613	8332.8066
130.70139	8332.4756
130.72664	8332.1445
130.75188	8331.8125
130.77713	8331.4805
130.80238	8331.1494
130.82762	8330.8174
130.85287	8330.4854
130.87811	8330.1543
130.90337	8329.8223
130.92862	8329.4912
130.95386	8329.1592
130.97911	8328.8271
131.00436	8328.4961
131.0296	8328.165
131.05486	8327.833
131.08011	8327.501
131.10535	8327.1689
131.1306	8326.8379
131.15585	8326.5059
131.18109	8326.1748
131.20634	8325.8428
131.23158	8325.5117
131.25684	8325.1797
131.28209	8324.8477
131.30733	8324.5156
131.33258	8324.1846
131.35783	8323.8535
131.38307	8323.5215
131.40833	8323.1895
131.43358	8322.8584
131.45882	8322.5264
131.48407	8322.1953
131.50932	8321.8633
131.53456	8321.5322
131.55981	8321.2002
131.58505	8320.8682
131.61031	8320.5361
131.63556	8320.2051
131.6608	8319.874
131.68605	8319.542
131.7113	8319.21
131.73654	8318.8789
131.7618	8318.5469
131.78705	8318.2158
131.81229	8318.0342
131.83754	8318.1318
131.86279	8318.2295
131.88803	8318.3271
131.91328	8318.4248
131.93852	8318.5215
131.96378	8318.6191
131.98903	8318.7168
132.01427	8318.8145
132.03952	8318.9111
132.06477	8319.0088
132.09001	8319.1064
132.11526	8319.2041
132.14052	8319.3018
132.16576	8319.3994
132.19101	8319.4971
132.21626	8319.5938
132.2415	8319.6914
132.26675	8319.7891
132.29199	8319.8867
132.31725	8319.9834
132.3425	8320.0811
132.36774	8320.1787
132.39299	8320.2764
132.41824	8320.373
132.44348	8320.4707
