103.68619	2188.0925
103.71143	2187.5886
103.73668	2187.0847
103.76193	2186.5808
103.78718	2186.0769
103.81242	2185.573
103.83767	2185.0691
103.86292	2184.5652
103.88817	2184.0613
103.91341	2183.5576
103.93867	2183.0537
103.96391	2182.5498
103.98916	2182.0459
104.0144	2181.542
104.03966	2181.0378
104.0649	2180.5342
104.09015	2180.0303
104.1154	2179.5264
104.14065	2179.0225
104.16589	2178.5186
104.19115	2178.0146
104.21639	2177.5107
104.24164	2177.0068
104.26688	2176.5029
104.29214	2175.999
104.31738	2175.4951
104.34263	2174.9915
104.36788	2174.4875
104.39313	2173.9836
104.41837	2173.4797
104.44362	2172.9756
104.46887	2172.4719
104.49412	2171.968
104.51936	2171.4641
104.54462	2171.1365
104.56986	2172.8628
104.59511	2174.5894
104.62035	2176.3159
104.64561	2178.0425
104.67085	2179.769
104.6961	2181.4956
104.72135	2183.2219
104.7466	2184.9485
104.77184	2186.675
104.79709	2188.4016
104.82234	2190.1282
104.84759	2191.8545
104.87283	2193.5811
104.89809	2195.3076
104.92333	2197.0342
104.94858	2198.7607
104.97382	2200.4871
104.99908	2202.2136
105.02432	2203.9402
105.04957	2205.6667
105.07482	2207.3931
105.10007	2209.1196
105.12531	2210.8462
105.15056	2212.5728
105.17581	2214.2991
105.20106	2216.0256
105.2263	2217.7522
105.25156	2219.4788
105.2768	2221.2051
105.30205	2222.9316
105.32729	2224.6582
105.35255	2226.3848
105.37779	2228.1111
105.40304	2229.8376
105.42829	2231.5642
105.45354	2233.2908
105.47878	2235.0171
105.50403	2236.7437
105.52928	2238.4702
105.55453	2240.1968
105.57977	2241.9231
105.60503	2243.6497
105.63027	2245.3762
105.65552	2247.1028
105.68076	2248.8291
105.70602	2250.5557
105.73126	2252.2822
105.75651	2254.0088
105.78176	2255.7351
105.80701	2257.4617
105.83225	2259.1882
105.8575	2259.7019
105.88275	2259.1394
105.908	2258.5764
105.93324	2258.0139
105.9585	2257.4512
105.98374	2256.8884
106.00899	2256.3257
106.03423	2255.7632
106.05949	2255.2004
106.08473	2254.6377
106.10998	2254.075
106.13523	2253.5125
106.16048	2252.9497
106.18572	2252.387
106.21097	2251.8242
106.23622	2251.2617
106.26147	2250.6987
106.28671	2250.1362
106.31197	2249.5735
106.33721	2249.0107
106.36246	2248.448
106.3877	2247.8855
106.41296	2247.3228
106.4382	2246.76
106.46345	2246.1975
106.4887	2245.6348
106.51395	2245.072
106.53919	2244.5093
106.56444	2243.9468
106.58969	2243.384
106.61494	2242.8213
106.64018	2242.2585
106.66544	2241.696
106.69068	2241.1331
106.71593	2240.5706
106.74117	2240.0078
106.76643	2239.4451
106.79167	2238.8823
106.81692	2238.3198
106.84217	2237.7571
106.86742	2237.1943
106.89266	2236.6316
106.91791	2236.0691
106.94316	2235.5063
106.96841	2234.9436
106.99365	2234.3811
107.01891	2233.8184
107.04415	2233.2556
107.0694	2232.6929
107.09464	2232.1304
107.1199	2231.5674
107.14514	2231.0049
107.17039	2230.833
107.19564	2230.6646
107.22089	2230.4963
107.24613	2230.3279
107.27138	2230.1597
107.29663	2229.9912
107.32188	2229.823
107.34712	2229.6545
107.37238	2229.4861
107.39762	2229.3176
107.42287	2229.1494
107.44811	2228.981
107.47337	2228.8127
107.49861	2228.6443
107.52386	2228.4761
107.54911	2228.3076
107.57436	2228.1394
107.5996	2227.9709
107.62485	2227.8027
107.6501	2227.6343
107.67535	2227.4658
107.70059	2227.2974
107.72585	2227.1292
107.75109	2226.9607
107.77634	2226.7925
107.80158	2226.624
107.82684	2226.4558
107.85208	2226.2874
107.87733	2226.1191
107.90258	2225.9507
107.92783	2225.7822
107.95307	2225.614
107.97832	2225.4456
108.00357	2225.2771
108.02882	2225.1089
108.05406	2224.9404
108.07932	2224.7722
108.10456	2224.6038
108.12981	2224.4355
108.15505	2224.2671
108.18031	2224.0989
108.20555	2223.9304
108.2308	2223.762
108.25605	2223.5938
108.2813	2223.4253
108.30654	2223.2568
108.33179	2223.0886
108.35704	2222.9202
108.38229	2222.752
108.40753	2222.5835
108.43279	2222.4153
108.45803	2222.199
108.48328	2221.9272
108.50852	2221.6555
108.53378	2221.3838
108.55902	2221.1121
108.58427	2220.8401
108.60952	2220.5684
108.63477	2220.2966
108.66001	2220.0249
108.68526	2219.7532
108.71051	2219.4814
108.73576	2219.2095
108.761	2218.938
108.78625	2218.666
108.8115	2218.3945
108.83675	2218.1226
108.86199	2217.8508
108.88725	2217.5791
108.91249	2217.3074
108.93774	2217.0356
108.96299	2216.7639
108.98824	2216.4922
109.01348	2216.2202
109.03873	2215.9485
109.06398	2215.6768
109.08923	2215.405
109.11447	2215.1333
109.13972	2214.8616
109.16497	2214.5896
109.19022	2214.3181
109.21546	2214.0461
109.24072	2213.7747
109.26596	2213.5027
109.29121	2213.231
109.31646	2212.9592
109.34171	2212.6875
109.36695	2212.4158
109.3922	2212.144
109.41745	2211.8723
109.4427	2211.6006
109.46794	2211.3286
109.49319	2211.0569
109.51844	2210.7852
109.54369	2210.5134
109.56893	2210.2417
109.59418	2209.97
109.61943	2209.6982
109.64468	2209.4263
109.66993	2209.1548
109.69518	2208.8828
109.72042	2208.6111
109.74567	2208.3394
109.77092	2208.7109
109.79617	2209.1187
109.82141	2209.5264
109.84666	2209.9341
109.87191	2210.3418
109.89716	2210.7495
109.9224	2211.1572
109.94765	2211.5649
109.9729	2211.9727
109.99815	2212.3804
110.0234	2212.7881
110.04865	2213.1958
110.07389	2213.6035
110.09914	2214.0112
110.12439	2214.4189
110.14964	2214.8267
110.17488	2215.2344
110.20013	2215.6421
110.22538	2216.0498
110.25063	2216.4575
110.27587	2216.8652
110.30112	2217.2729
110.32637	2217.6807
110.35162	2218.0884
110.37687	2218.4961
110.40211	2218.9038
110.42736	2219.3115
110.45261	2219.7192
110.47786	2220.127
110.50311	2220.5347
110.52835	2220.9424
110.5536	2221.3501
110.57885	2221.7578
110.6041	2222.1655
110.62934	2222.5732
110.65459	2222.981
110.67984	2223.3887
110.70509	2223.7964
110.73034	2224.2041
110.75558	2224.6118
110.78083	2225.0195
110.80608	2225.4272
110.83133	2225.835
110.85658	2226.2427
110.88182	2226.6504
110.90707	2227.0581
110.93232	2227.4658
110.95757	2227.8735
110.98281	2228.2813
111.00806	2228.689
111.03331	2229.0967
111.05856	2229.3137
111.08381	2229.2878
111.10905	2229.2622
111.1343	2229.2366
111.15955	2229.2109
111.1848	2229.1851
111.21004	2229.1594
111.23529	2229.1335
111.26054	2229.1079
111.28579	2229.082
111.31104	2229.0564
111.33628	2229.0308
111.36153	2229.0051
111.38678	2228.9792
111.41203	2228.9536
111.43728	2228.9277
111.46252	2228.9021
111.48777	2228.8762
111.51302	2228.8506
111.53827	2228.825
111.56351	2228.7993
111.58876	2228.7734
111.61401	2228.7478
111.63926	2228.7219
111.66451	2228.696
111.68975	2228.6704
111.715	2228.6448
111.74025	2228.6191
111.7655	2228.5933
111.79075	2228.5676
111.81599	2228.5417
111.84124	2228.5161
111.86649	2228.4902
111.89174	2228.4646
111.91698	2228.439
111.94223	2228.4133
111.96748	2228.3875
111.99273	2228.3618
112.01797	2228.3359
112.04322	2228.3103
112.06847	2228.2844
112.09372	2228.2588
112.11897	2228.2332
112.14422	2228.2075
112.16946	2228.1816
112.19471	2228.156
112.21996	2228.1301
112.24521	2228.1045
112.27045	2228.0789
112.2957	2228.053
112.32095	2228.0273
112.3462	2228.0015
112.37144	2229.1621
112.3967	2230.3931
112.42194	2231.624
112.44719	2232.8547
112.47243	2234.0857
112.49769	2235.3164
112.52293	2236.5474
112.54818	2237.7783
112.57343	2239.009
112.59868	2240.24
112.62392	2241.4707
112.64917	2242.7017
112.67442	2243.9326
112.69967	2245.1633
112.72491	2246.3943
112.75017	2247.6252
112.77541	2248.8562
112.80066	2250.0872
112.8259	2251.3179
112.85116	2252.5488
112.8764	2253.7795
112.90165	2255.0105
112.9269	2256.2415
112.95215	2257.4722
112.97739	2258.7031
113.00264	2259.9341
113.02789	2261.1648
113.05314	2262.3958
113.07838	2263.6265
113.10364	2264.8574
113.12888	2266.0884
113.15413	2267.3193
113.17937	2268.55
113.20463	2269.781
113.22987	2271.012
113.25512	2272.2429
113.28037	2273.4736
113.30562	2274.7046
113.33086	2275.9353
113.35611	2277.1663
113.38136	2278.3972
113.40661	2279.6279
113.43185	2280.8589
113.45711	2282.0896
113.48235	2283.3206
113.5076	2284.5515
113.53284	2285.7822
113.5581	2287.0132
113.58334	2288.2441
113.60859	2289.4751
113.63384	2290.7061
113.65909	2290.7231
113.68433	2289.5125
113.70958	2288.3015
113.73483	2287.0908
113.76008	2285.8799
113.78532	2284.6692
113.81058	2283.4585
113.83582	2282.2476
113.86107	2281.0369
113.88631	2279.8259
113.91157	2278.6152
113.93681	2277.4045
113.96206	2276.1936
113.98731	2274.9829
114.01256	2273.772
114.0378	2272.5613
114.06305	2271.3506
114.0883	2270.1396
114.11355	2268.929
114.13879	2267.718
114.16405	2266.5073
114.18929	2265.2966
114.21454	2264.0857
114.23978	2262.875
114.26504	2261.6641
114.29028	2260.4534
114.31553	2259.2427
114.34078	2258.0317
114.36603	2256.821
114.39127	2255.6101
114.41652	2254.3994
114.44177	2253.1887
114.46702	2251.9778
114.49226	2250.7671
114.51752	2249.5562
114.54276	2248.3455
114.56801	2247.1348
114.59325	2245.9238
114.61851	2244.7131
114.64375	2243.5022
114.669	2242.2915
114.69425	2241.0808
114.7195	2239.8699
114.74474	2238.6592
114.76999	2237.4482
114.79524	2236.2375
114.82049	2235.0269
114.84573	2233.8159
114.87099	2232.6055
114.89623	2231.3945
114.92148	2230.1838
114.94672	2229.0168
114.97198	2229.762
114.99722	2230.5073
115.02247	2231.2527
115.04772	2231.9978
115.07297	2232.7429
115.09821	2233.4883
115.12346	2234.2336
115.14871	2234.9788
115.17396	2235.7241
115.1992	2236.4695
115.22446	2237.2144
115.2497	2237.9597
115.27495	2238.7051
115.30019	2239.4502
115.32545	2240.1956
115.35069	2240.9407
115.37594	2241.686
115.40119	2242.4312
115.42644	2243.1765
115.45168	2243.9219
115.47693	2244.667
115.50218	2245.4121
115.52743	2246.1575
115.55267	2246.9026
115.57793	2247.6479
115.60317	2248.3933
115.62842	2249.1384
115.65366	2249.8835
115.67892	2250.6289
115.70416	2251.3743
115.72941	2252.1194
115.75466	2252.8647
115.77991	2253.6099
115.80515	2254.3552
115.8304	2255.1003
115.85565	2255.8457
115.8809	2256.5908
115.90614	2257.3359
115.9314	2258.0813
115.95664	2258.8267
115.98189	2259.5718
116.00713	2260.3171
116.03239	2261.0625
116.05763	2261.8076
116.08288	2262.5527
116.10813	2263.2981
116.13338	2264.0435
116.15862	2264.7886
116.18387	2265.5337
116.20912	2266.2791
116.23437	2267.0242
116.25961	2266.1965
116.28487	2264.3049
116.31011	2262.4136
116.33536	2260.522
116.3606	2258.6304
116.38586	2256.739
116.4111	2254.8474
116.43635	2252.9561
116.4616	2251.0645
116.48685	2249.1729
116.51209	2247.2813
116.53734	2245.3899
116.56259	2243.4983
116.58784	2241.6069
116.61308	2239.7153
116.63834	2237.8237
116.66358	2235.9324
116.68883	2234.0408
116.71407	2232.1494
116.73933	2230.2578
116.76457	2228.3662
116.78982	2226.4746
116.81507	2224.5833
116.84032	2222.6917
116.86556	2220.8003
116.89081	2218.9087
116.91606	2217.0171
116.94131	2215.1257
116.96655	2213.2341
116.99181	2211.3428
117.01705	2209.4509
117.0423	2207.5596
117.06754	2205.668
117.0928	2203.7766
117.11804	2201.885
117.14329	2199.9934
117.16854	2198.1021
117.19379	2196.2104
117.21903	2194.3188
117.24428	2192.4275
117.26953	2190.5359
117.29478	2188.6443
117.32002	2186.7529
117.34528	2184.8613
117.37052	2182.97
117.39577	2181.0784
117.42101	2179.1868
117.44627	2177.2952
117.47151	2175.4038
117.49676	2173.5122
117.52201	2171.6208
117.54726	2170.0315
117.5725	2170.2517
117.59775	2170.4719
117.623	2170.6924
117.64825	2170.9128
117.67349	2171.1331
117.69875	2171.3533
117.72399	2171.5735
117.74924	2171.7939
117.77448	2172.0144
117.79974	2172.2346
117.82498	2172.4548
117.85023	2172.6753
117.87548	2172.8955
117.90073	2173.116
117.92597	2173.3362
117.95122	2173.5564
117.97647	2173.7769
118.00172	2173.9971
118.02696	2174.2175
118.05222	2174.4377
118.07746	2174.658
118.10271	2174.8784
118.12795	2175.0986
118.15321	2175.3191
118.17845	2175.5393
118.2037	2175.7595
118.22895	2175.98
118.2542	2176.2002
118.27944	2176.4207
118.30469	2176.6409
118.32994	2176.8611
118.35519	2177.0815
118.38043	2177.302
118.40569	2177.5222
118.43093	2177.7424
118.45618	2177.9626
118.48142	2178.1831
118.50668	2178.4036
118.53192	2178.6238
118.55717	2178.844
118.58242	2179.0642
118.60767	2179.2847
118.63291	2179.5051
118.65816	2179.7253
118.68341	2179.9456
118.70866	2180.1658
118.7339	2180.3862
118.75916	2180.6067
118.7844	2180.8269
118.80965	2181.0471
118.83489	2181.2673
118.86015	2182.0293
118.88539	2182.9827
118.91064	2183.936
118.93589	2184.8896
118.96114	2185.8428
118.98638	2186.7964
119.01163	2187.7498
119.03688	2188.7034
119.06213	2189.6565
119.08737	2190.6101
119.11263	2191.5635
119.13787	2192.5168
119.16312	2193.4702
119.18836	2194.4236
119.21362	2195.3772
119.23886	2196.3306
119.26411	2197.2839
119.28936	2198.2373
119.31461	2199.1907
119.33985	2200.1443
119.3651	2201.0977
119.39035	2202.051
119.4156	2203.0044
119.44084	2203.958
119.46609	2204.9114
119.49134	2205.8647
119.51659	2206.8181
119.54183	2207.7715
119.56709	2208.7251
119.59233	2209.6782
119.61758	2210.6318
119.64283	2211.5852
119.66808	2212.5388
119.69332	2213.4919
119.71857	2214.4456
119.74382	2215.3989
119.76907	2216.3523
119.79431	2217.3057
119.81956	2218.259
119.84481	2219.2126
119.87006	2220.166
119.8953	2221.1194
119.92056	2222.0728
119.9458	2223.0261
119.97105	2223.9797
119.9963	2224.9331
120.02155	2225.8865
120.04679	2226.8398
120.07204	2227.7935
120.09729	2228.7468
120.12254	2229.7002
120.14778	2230.7202
120.17303	2231.8674
120.19828	2233.0149
120.22353	2234.1624
120.24877	2235.3098
120.27402	2236.457
120.29927	2237.6045
120.32452	2238.752
120.34977	2239.8994
120.37502	2241.0466
120.40026	2242.1941
120.42551	2243.3413
120.45076	2244.4888
120.47601	2245.6362
120.50125	2246.7834
120.5265	2247.9309
120.55175	2249.0781
120.577	2250.2256
120.60225	2251.373
120.62749	2252.5203
120.65274	2253.6677
120.67799	2254.8149
120.70324	2255.9624
120.72849	2257.1099
120.75373	2258.2573
120.77898	2259.4045
120.80423	2260.552
120.82948	2261.6995
120.85472	2262.8469
120.87997	2263.9941
120.90522	2265.1416
120.93047	2266.2888
120.95572	2267.4363
120.98096	2268.5837
121.00621	2269.731
121.03146	2270.8784
121.05671	2272.0256
121.08195	2273.1731
121.1072	2274.3206
121.13245	2275.4678
121.1577	2276.6152
121.18295	2277.7627
121.20819	2278.9099
121.23344	2280.0574
121.25869	2281.2048
121.28394	2282.3523
121.30919	2283.4995
121.33443	2284.647
121.35968	2285.7944
121.38493	2286.9417
121.41018	2288.0891
121.43542	2289.2363
121.46067	2288.0437
121.48592	2286.6553
121.51117	2285.2668
121.53642	2283.8787
121.56166	2282.4902
121.58691	2281.1018
121.61216	2279.7134
121.63741	2278.325
121.66266	2276.9365
121.6879	2275.5483
121.71315	2274.1599
121.7384	2272.7715
121.76365	2271.3831
121.78889	2269.9946
121.81414	2268.6064
121.83939	2267.2178
121.86464	2265.8296
121.88988	2264.4412
121.91513	2263.0527
121.94038	2261.6643
121.96563	2260.2761
121.99088	2258.8877
122.01613	2257.4993
122.04137	2256.1108
122.06662	2254.7224
122.09187	2253.334
122.11712	2251.9456
122.14236	2250.5574
122.16761	2249.1689
122.19286	2247.7805
122.21811	2246.3921
122.24335	2245.0039
122.2686	2243.6155
122.29385	2242.2271
122.3191	2240.8386
122.34435	2239.4502
122.3696	2238.0618
122.39484	2236.6733
122.42009	2235.2852
122.44534	2233.8967
122.47059	2232.5083
122.49583	2231.1199
122.52108	2229.7317
122.54633	2228.343
122.57158	2226.9548
122.59682	2225.5664
122.62207	2224.178
122.64732	2222.7896
122.67257	2221.4014
122.69781	2220.0129
122.72307	2218.6245
122.74831	2218.7285
122.77356	2220.0525
122.79881	2221.3762
122.82406	2222.7002
122.8493	2224.0242
122.87455	2225.3481
122.8998	2226.6721
122.92505	2227.9958
122.95029	2229.3198
122.97554	2230.6438
123.00079	2231.9678
123.02604	2233.2917
123.05128	2234.6155
123.07654	2235.9395
123.10178	2237.2634
123.12703	2238.5874
123.15228	2239.9114
123.17753	2241.2351
123.20277	2242.5591
123.22802	2243.8831
123.25327	2245.207
123.27852	2246.531
123.30376	2247.8547
123.32901	2249.1787
123.35426	2250.5027
123.37951	2251.8267
123.40475	2253.1506
123.43001	2254.4744
123.45525	2255.7983
123.4805	2257.1221
123.50574	2258.4463
123.531	2259.77
123.55624	2261.094
123.58149	2262.418
123.60674	2263.7417
123.63199	2265.0659
123.65723	2266.3896
123.68248	2267.7136
123.70773	2269.0376
123.73298	2270.3613
123.75822	2271.6853
123.78348	2273.0093
123.80872	2274.3333
123.83397	2275.6572
123.85921	2276.981
123.88447	2278.3049
123.90971	2279.6289
123.93496	2280.9529
123.96021	2282.2769
123.98546	2283.6006
124.0107	2284.9246
124.03595	2285.8572
124.0612	2285.0972
124.08645	2284.3372
124.11169	2283.5771
124.13695	2282.8171
124.16219	2282.0571
124.18744	2281.2969
124.21268	2280.5369
124.23794	2279.7769
124.26318	2279.0168
124.28843	2278.2568
124.31368	2277.4968
124.33893	2276.7368
124.36417	2275.9768
124.38942	2275.2168
124.41467	2274.4568
124.43992	2273.6965
124.46516	2272.9365
124.49042	2272.1765
124.51566	2271.4165
124.54091	2270.6563
124.56615	2269.8962
124.59141	2269.1362
124.61665	2268.3762
124.6419	2267.6162
124.66715	2266.8562
124.6924	2266.0962
124.71764	2265.3362
124.74289	2264.5762
124.76814	2263.8162
124.79339	2263.0562
124.81863	2262.2959
124.84389	2261.5359
124.86913	2260.7759
124.89438	2260.0159
124.91962	2259.2559
124.94488	2258.4958
124.97012	2257.7358
124.99537	2256.9758
125.02062	2256.2158
125.04587	2255.4558
125.07111	2254.6956
125.09636	2253.9355
125.12161	2253.1755
125.14686	2252.4155
125.1721	2251.6555
125.19736	2250.8955
125.2226	2250.1353
125.24785	2249.3752
125.27309	2248.6152
125.29835	2247.8552
125.32359	2247.0952
125.34884	2246.9319
125.37409	2246.854
125.39934	2246.7761
125.42458	2246.698
125.44983	2246.6204
125.47508	2246.5425
125.50033	2246.4644
125.52557	2246.3865
125.55083	2246.3086
125.57607	2246.2307
125.60132	2246.1528
125.62656	2246.075
125.65182	2245.9968
125.67706	2245.9189
125.70231	2245.8413
125.72756	2245.7632
125.75281	2245.6853
125.77805	2245.6074
125.8033	2245.5295
125.82855	2245.4517
125.8538	2245.3738
125.87904	2245.2957
125.9043	2245.2178
125.92954	2245.1401
125.95479	2245.062
125.98003	2244.9841
126.00529	2244.9063
126.03053	2244.8284
126.05578	2244.7505
126.08103	2244.6726
126.10628	2244.5945
126.13152	2244.5166
126.15677	2244.4387
126.18202	2244.3608
126.20727	2244.283
126.23251	2244.2051
126.25777	2244.1272
126.28301	2244.0491
126.30826	2243.9714
126.3335	2243.8933
126.35876	2243.8154
126.384	2243.7375
126.40925	2243.6597
126.4345	2243.5818
126.45975	2243.5039
126.48499	2243.426
126.51024	2243.3479
126.53549	2243.2703
126.56074	2243.1921
126.58598	2243.1143
126.61124	2243.0364
126.63648	2242.2932
126.66173	2240.9685
126.68697	2239.6438
126.71223	2238.3191
126.73747	2236.9944
126.76272	2235.6697
126.78797	2234.3447
126.81322	2233.02
126.83846	2231.6953
126.86371	2230.3706
126.88896	2229.0459
126.91421	2227.7209
126.93945	2226.3962
126.96471	2225.0715
126.98995	2223.7468
127.0152	2222.4221
127.04044	2221.0972
127.0657	2219.7725
127.09094	2218.4478
127.11619	2217.123
127.14144	2215.7983
127.16669	2214.4736
127.19193	2213.1487
127.21718	2211.824
127.24243	2210.4993
127.26768	2209.1746
127.29292	2207.8499
127.31818	2206.5249
127.34342	2205.2002
127.36867	2203.8755
127.39391	2202.5508
127.41917	2201.2261
127.44441	2199.9014
127.46966	2198.5767
127.49491	2197.2517
127.52016	2195.927
127.5454	2194.6023
127.57065	2193.2776
127.5959	2191.9529
127.62115	2190.6282
127.64639	2189.3035
127.67165	2187.9788
127.69689	2186.6538
127.72214	2185.3291
127.74738	2184.0044
127.77264	2182.6797
127.79788	2181.355
127.82313	2180.0303
127.84838	2178.7056
127.87363	2177.3806
127.89887	2176.0559
127.92412	2175.3284
127.94937	2176.947
127.97462	2178.5654
127.99986	2180.1838
128.02512	2181.8025
128.05035	2183.4209
128.07561	2185.0396
128.10086	2186.658
128.1261	2188.2766
128.15135	2189.895
128.17661	2191.5134
128.20184	2193.1321
128.2271	2194.7507
128.25235	2196.3691
128.27759	2197.9878
128.30284	2199.6062
128.32809	2201.2246
128.35333	2202.8433
128.37859	2204.4617
128.40382	2206.0803
128.42908	2207.6987
128.45433	2209.3174
128.47957	2210.9358
128.50482	2212.5542
128.53008	2214.1729
128.55531	2215.7915
128.58057	2217.4099
128.60582	2219.0286
128.63106	2220.647
128.65631	2222.2654
128.68156	2223.884
128.7068	2225.5024
128.73206	2227.1211
128.75729	2228.7395
128.78255	2230.3582
128.8078	2231.9766
128.83304	2233.595
128.85829	2235.2136
128.88354	2236.8323
128.90878	2238.4507
128.93404	2240.0693
128.95929	2241.6877
128.98453	2243.3062
129.00978	2244.9248
129.03503	2246.5432
129.06027	2248.1619
129.08553	2249.7805
129.11076	2251.3989
129.13602	2253.0173
129.16127	2254.6357
129.18651	2256.2544
129.21176	2257.873
129.23701	2257.7185
129.26225	2257.4131
129.28751	2257.1074
129.31276	2256.802
129.338	2256.4966
129.36325	2256.1912
129.3885	2255.8855
129.41374	2255.5801
129.439	2255.2744
129.46423	2254.969
129.48949	2254.6636
129.51474	2254.3579
129.53998	2254.0525
129.56523	2253.7471
129.59048	2253.4417
129.61572	2253.136
129.64098	2252.8306
129.66623	2252.5249
129.69147	2252.2195
129.71672	2251.9138
129.74197	2251.6084
129.76721	2251.303
129.79247	2250.9976
129.8177	2250.6919
129.84296	2250.3865
129.86821	2250.0811
129.89345	2249.7754
129.9187	2249.47
129.94395	2249.1643
129.96919	2248.8589
129.99445	2248.5535
130.0197	2248.248
130.04494	2247.9424
130.07019	2247.637
130.09544	2247.3315
130.12068	2247.0261
130.14594	2246.7205
130.17117	2246.415
130.19643	2246.1094
130.22168	2245.804
130.24692	2245.4985
130.27217	2245.1929
130.29742	2244.8875
130.32266	2244.582
130.34792	2244.2766
130.37317	2243.9709
130.39841	2243.6655
130.42366	2243.3599
130.44891	2243.0544
130.47415	2242.7488
130.4994	2242.4434
130.52464	2242.2056
130.5499	2242.0105
130.57515	2241.8154
130.60039	2241.6204
130.62564	2241.425
130.65089	2241.2302
130.67613	2241.0352
130.70139	2240.8401
130.72664	2240.645
130.75188	2240.4497
130.77713	2240.2549
130.80238	2240.0596
130.82762	2239.8645
130.85287	2239.6694
130.87811	2239.4744
130.90337	2239.2793
130.92862	2239.0842
130.95386	2238.8892
130.97911	2238.6941
131.00436	2238.499
131.0296	2238.304
131.05486	2238.1086
131.08011	2237.9138
131.10535	2237.7188
131.1306	2237.5237
131.15585	2237.3286
131.18109	2237.1333
131.20634	2236.9385
131.23158	2236.7432
131.25684	2236.5481
131.28209	2236.353
131.30733	2236.158
131.33258	2235.9629
131.35783	2235.7678
131.38307	2235.5728
131.40833	2235.3777
131.43358	2235.1826
131.45882	2234.9875
131.48407	2234.7925
131.50932	2234.5974
131.53456	2234.4023
131.55981	2234.2073
131.58505	2234.0122
131.61031	2233.8169
131.63556	2233.6221
131.6608	2233.4268
131.68605	2233.2317
131.7113	2233.0366
131.73654	2232.8416
131.7618	2232.6465
131.78705	2232.4514
131.81229	2232.2473
131.83754	2232.0266
131.86279	2231.8057
131.88803	2231.585
131.91328	2231.364
131.93852	2231.1433
131.96378	2230.9224
131.98903	2230.7017
132.01427	2230.481
132.03952	2230.26
132.06477	2230.0393
132.09001	2229.8184
132.11526	2229.5977
132.14052	2229.3767
132.16576	2229.156
132.19101	2228.9351
132.21626	2228.7144
132.2415	2228.4937
132.26675	2228.2727
132.29199	2228.052
132.31725	2227.8313
132.3425	2227.6104
132.36774	2227.3894
132.39299	2227.1687
132.41824	2226.948
132.44348	2226.7271
132.46873	2226.5063
